,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
53764,8922,5,2318,,27_02_R_190816170000.cfr.mp4,1851.6025390625,47.66374969482422,0.4140733721112946,False,,,,,0.5627202391624451,1830.513671875,84.01066589355469,472.73046875,168.02133178710938,0.6423923969268799,2028.534423828125,53.66186141967773,0.5341558456420898,2.0,1979.804443359375,44.950801849365234,0.5174660682678223,2.0,1926.50341796875,43.42802047729492,0.521652340888977,2.0,1851.6025390625,47.66374969482422,0.5627202391624451,2.0,1617.351806640625,50.690216064453125,0.7820174098014832,2.0,waist,"head,tail",72.3341064453125,5.483030319213864,0.1027138577443052,1794.4715576171875,69.40856742858887,1.9794874003986689,15.203125,27.227848052978512,,,,,,,,,,,,,,2019-08-16 17:07:26.100,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53766,8922,2,2321,500.0,27_02_R_190816170000.cfr.mp4,568.7225952148438,1371.034912109375,-62.85480734066821,False,0.0,30.85,589.64,1319.36,0.9897608160972596,569.7042236328125,1305.16455078125,267.27020263671875,269.6707763671875,0.8823451399803162,653.5382080078125,1205.612548828125,0.995183527469635,2.0,630.3739013671875,1262.390625,0.9935442209243774,2.0,603.861083984375,1307.713134765625,0.998760461807251,2.0,568.7225952148438,1371.034912109375,0.9897608160972596,2.0,,,0.0064982343465089,0.0,waist,"head,waist",14.887832641601562,-50.41456604003906,0.050278442272416,554.9237823486328,1392.489974975586,-66.0755207618398,1.089019775390625,-28.959503173828125,0.0,576.657,1286.28,623.379,1306.364,602.388,1351.846,556.558,1332.106,"[[     23.104,    -9.4591,     589.64], [     9.9133,     23.881,     1319.4], [-0.00037726,  0.0094852,          1]]",504.0,1208.0,1.0,2019-08-16 17:07:26.100,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53769,8923,5,2318,,27_02_R_190816170000.cfr.mp4,1868.356201171875,65.69972229003906,8.2862631106876,False,,,,,0.8658375144004822,1857.5989990234373,96.61956787109376,464.999755859375,193.2391357421875,0.7361181974411011,2064.220703125,121.35725402832033,0.7506596446037292,2.0,2003.3197021484373,89.96328735351562,0.8379268646240234,2.0,1944.097412109375,72.09473419189453,0.8601127862930298,2.0,1868.356201171875,65.69972229003906,0.8658375144004822,2.0,1646.7685546875,60.55978393554688,0.7025061249732971,2.0,waist,"head,tail",52.92071533203125,20.77748775482177,0.0774611814030905,1887.769592285156,50.40526485443115,0.4140733721112946,72.3341064453125,5.483030319213864,,,,,,,,,,,,,,2019-08-16 17:07:26.150,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53771,8923,3,2321,500.0,27_02_R_190816170000.cfr.mp4,546.9277954101562,1362.4755859375,-54.65428249153964,False,0.0,28.24,571.05,1314.52,0.9925605654716492,560.8544921875,1301.334228515625,268.42291259765625,277.3314208984375,0.8784863352775574,663.7597045898438,1197.746826171875,0.9967066645622252,2.0,626.5957641601562,1247.5234375,0.9955503940582277,2.0,589.0118408203125,1296.31005859375,0.9992075562477112,2.0,546.9277954101562,1362.4755859375,0.9925605654716492,2.0,,,0.0031483089551329,0.0,waist,"head,waist",-14.35088348388672,-33.76660919189453,0.0884004804994788,576.1665115356445,1345.8276290893557,-62.85480734066821,14.887832641601562,-50.41456604003906,0.0,558.585,1281.358,604.282,1303.286,582.876,1345.998,536.658,1326.15,"[[     24.743,    -10.462,     571.05], [     12.996,     22.399,     1314.5], [   0.021617,  0.0045227,          1]]",489.0,1196.0,1.0,2019-08-16 17:07:26.150,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53774,8924,4,2318,,27_02_R_190816170000.cfr.mp4,1874.875,58.40445709228516,11.807547512618472,False,,,,,0.8569756150245667,1853.47314453125,98.71862030029295,447.5411376953125,197.437240600586,0.7649749517440796,,,0.4888853728771209,0.0,2010.963623046875,86.85356140136719,0.6559423804283142,2.0,1949.8857421875,68.23005676269531,0.7614641785621643,2.0,1874.875,58.40445709228516,0.8569756150245667,2.0,1638.1552734375,63.177696228027344,0.8133422136306763,2.0,waist,"neck,waist",32.979156494140625,3.093478679656986,0.0532388757769484,1894.8165588378904,76.08846616744995,8.2862631106876,52.92071533203125,20.77748775482177,,,,,,,,,,,,,,2019-08-16 17:07:26.200,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53776,8924,1,2321,,27_02_R_190816170000.cfr.mp4,543.249755859375,1335.88671875,-50.042851685482674,False,,,,,0.9940664768218994,563.9766845703125,1291.2535400390625,278.80242919921875,297.492919921875,0.8928239941596985,670.072998046875,1184.514892578125,0.995820164680481,2.0,626.60888671875,1229.3411865234375,0.9951052665710448,2.0,586.0228881835938,1273.5615234375,0.9992341995239258,2.0,543.249755859375,1335.88671875,0.9940664768218994,2.0,,,0.004225730895996,0.0,waist,"head,waist",-10.85348129272461,-43.47217178344727,0.0420998191894235,539.7523536682129,1345.5922813415527,-54.65428249153964,-14.35088348388672,-33.76660919189453,,,,,,,,,,,,,,2019-08-16 17:07:26.200,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53779,8925,4,2318,,27_02_R_190816170000.cfr.mp4,1876.35693359375,60.82843780517578,5.876224667687313,False,,,,,0.8409277200698853,1859.2076416015625,103.3499755859375,446.867431640625,206.699951171875,0.7637479901313782,2072.8779296875,120.6468734741211,0.503622829914093,2.0,2013.021484375,95.03863525390624,0.6334816217422485,2.0,1951.14892578125,74.0665283203125,0.7272934317588806,2.0,1876.35693359375,60.82843780517578,0.8409277200698853,2.0,1640.654541015625,76.16219329833984,0.8301618695259094,2.0,waist,"head,tail",17.971511840820312,3.9707200527191127,0.0554154440400717,1891.3645782470703,59.951196432113655,11.807547512618472,32.979156494140625,3.093478679656986,,,,,,,,,,,,,,2019-08-16 17:07:26.250,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53781,8925,1,2321,500.0,27_02_R_190816170000.cfr.mp4,543.5995483398438,1316.5125732421875,-48.85046976695862,False,0.0,48.56,570.68,1266.71,0.9938483834266664,557.1127319335938,1280.50830078125,301.5924377441406,318.9832763671875,0.8968117237091064,673.70458984375,1167.63037109375,0.9958733916282654,2.0,626.8397216796875,1213.0208740234375,0.9954232573509216,2.0,585.9422607421875,1256.3701171875,0.9992296695709229,2.0,543.5995483398438,1316.5125732421875,0.9938483834266664,2.0,,,0.0088174007833004,0.0,waist,"head,waist",-5.076948165893555,-41.11023139953613,0.014384739534689,537.8230152130127,1314.1506328582764,-50.042851685482674,-10.85348129272461,-43.47217178344727,0.0,563.771,1233.497,606.575,1260.556,577.767,1300.77,535.657,1272.711,"[[      20.17,    -14.244,     570.68], [     12.398,     19.834,     1266.7], [  -0.012457,-0.00017723,          1]]",486.0,1156.0,1.0,2019-08-16 17:07:26.250,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53785,8926,4,2318,,27_02_R_190816170000.cfr.mp4,1883.124267578125,64.20936584472656,10.912820995104108,False,,,,,0.8305143117904663,1856.95068359375,114.1685791015625,432.5098876953125,228.337158203125,0.7569684982299805,2057.392333984375,177.5975341796875,0.780022144317627,2.0,2004.556396484375,126.56483459472656,0.7303085327148438,2.0,1950.108642578125,86.2947006225586,0.7724736928939819,2.0,1883.124267578125,64.20936584472656,0.8305143117904663,2.0,1650.423095703125,99.13316345214844,0.9357553720474244,2.0,waist,"head,tail",15.753089904785156,5.366288065910336,0.0421983270501539,1885.34268951416,62.81379783153534,5.876224667687313,17.971511840820312,3.9707200527191127,,,,,,,,,,,,,,2019-08-16 17:07:26.300,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53787,8926,1,2321,,27_02_R_190816170000.cfr.mp4,543.045166015625,1299.391845703125,-49.02291752497639,False,,,,,0.9937963485717772,558.3493041992188,1270.3056640625,302.3070068359375,339.388671875,0.8987971544265747,676.01953125,1146.2987060546875,0.9971190690994264,2.0,628.01904296875,1189.7294921875,0.9956836700439452,2.0,585.9415283203125,1234.1917724609375,0.9992539286613464,2.0,543.045166015625,1299.391845703125,0.9937963485717772,2.0,,,0.0063763977959752,0.0,waist,"head,waist",-3.092856407165528,-37.675843238830566,0.0067649213423572,541.061074256897,1295.9574575424194,-48.85046976695862,-5.076948165893555,-41.11023139953613,,,,,,,,,,,,,,2019-08-16 17:07:26.300,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53791,8927,6,2318,,27_02_R_190816170000.cfr.mp4,1883.9837646484373,73.32057189941406,14.540208706038817,False,,,,,0.8139457702636719,1852.3333740234373,128.097412109375,435.534423828125,256.19482421875,0.7029673457145691,2051.4208984375,215.532470703125,0.8606366515159607,2.0,2004.326904296875,142.53407287597656,0.7905361652374268,2.0,1953.1361083984373,91.52503967285156,0.8225306272506714,2.0,1883.9837646484373,73.32057189941406,0.8139457702636719,2.0,1650.473388671875,111.54014587402344,0.9499830603599548,2.0,waist,"head,tail",8.73604202270485,11.794350087642666,0.0341364696830012,1891.0008125305176,66.89250987768173,10.912820995104108,15.753089904785156,5.366288065910336,,,,,,,,,,,,,,2019-08-16 17:07:26.350,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53793,8927,1,2321,,27_02_R_190816170000.cfr.mp4,564.466552734375,1228.2490234375,-60.60972194338196,False,,,,,0.9928096532821656,578.8965454101562,1222.8616943359375,269.1822509765625,392.678466796875,0.886554479598999,677.3185424804688,1056.3428955078125,0.9986039996147156,2.0,637.534423828125,1113.739501953125,0.9950736165046692,2.0,601.8115234375,1165.5244140625,0.9987084865570068,2.0,564.466552734375,1228.2490234375,0.9928096532821656,2.0,483.0686950683594,1401.2176513671875,0.7090734243392944,2.0,waist,"head,tail",19.87495851516724,-89.98074388504028,0.1356022991209134,541.4987378120422,1280.5539240837095,-49.02291752497639,-3.092856407165528,-37.675843238830566,,,,,,,,,,,,,,2019-08-16 17:07:26.350,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53797,8928,7,2318,,27_02_R_190816170000.cfr.mp4,1899.7578125,70.9562759399414,19.188238612502584,False,,,,,0.8167543411254883,1871.271484375,135.66844177246094,432.5655517578125,271.3368835449219,0.5756641030311584,2046.0869140625,227.00064086914065,0.9311994910240172,2.0,2002.2216796875,153.82366943359375,0.9034600257873536,2.0,1959.9228515625,102.3728256225586,0.8882050514221191,2.0,1899.7578125,70.9562759399414,0.8167543411254883,2.0,1666.00732421875,94.73040008544922,0.6580413579940796,2.0,waist,"head,tail",20.142068862915263,3.532879084348675,0.0452908471775726,1888.3517856597896,79.2177469432354,14.540208706038817,8.73604202270485,11.794350087642666,,,,,,,,,,,,,,2019-08-16 17:07:26.400,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53799,8928,1,2321,,27_02_R_190816170000.cfr.mp4,574.9085693359375,1188.739990234375,-58.585276681371695,False,,,,,0.9958237409591676,581.2499389648438,1186.33447265625,281.0252685546875,386.1568603515625,0.9044601321220398,685.6093139648438,1024.59326171875,0.998790204524994,2.0,643.539306640625,1079.9764404296875,0.9963022470474244,2.0,609.46044921875,1129.955810546875,0.9991379976272584,2.0,574.9085693359375,1188.739990234375,0.9958237409591676,2.0,482.6938171386719,1356.8302001953125,0.944585919380188,2.0,waist,"head,tail",20.37949585914612,-84.49940514564514,0.0192035223750573,574.4040319919586,1183.25865149498,-60.60972194338196,19.87495851516724,-89.98074388504028,,,,,,,,,,,,,,2019-08-16 17:07:26.400,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53803,8929,6,2318,259.0,27_02_R_190816170000.cfr.mp4,1897.1123046875,91.0810089111328,18.720628392733,False,2.0,52.6,2048.78,35.29,0.9382691979408264,1875.48974609375,134.72300720214844,422.4923095703125,257.9002990722656,0.6769146919250488,2059.43115234375,213.2158203125,0.986716628074646,2.0,2016.4759521484373,156.53787231445312,0.9763365983963012,2.0,1969.075439453125,118.53731536865234,0.9868813753128052,2.0,1897.1123046875,91.0810089111328,0.9382691979408264,2.0,1672.2451171875,82.00518798828125,0.7718349695205688,2.0,waist,"head,tail",7.425526618957747,21.891172513365728,0.0374241405753422,1909.8288469314573,72.72271548211575,19.188238612502584,20.142068862915263,3.532879084348675,0.0,2061.076,14.956,2068.929,41.559,2042.36,45.901,2026.685,28.42,"[[     38.701,     9.3676,     2048.8], [     13.184,     5.8801,     35.291], [    0.18011,    0.13418,          1]]",1869.0,19.0,1.0,2019-08-16 17:07:26.450,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53805,8929,1,2321,,27_02_R_190816170000.cfr.mp4,584.365478515625,1157.3984375,-60.025301619102365,False,,,,,0.9960893392562866,591.548095703125,1155.2491455078125,277.1521911621094,383.98193359375,0.90179044008255,689.4046630859375,986.7819213867188,0.9982996582984924,2.0,653.5584106445312,1044.96044921875,0.9953575730323792,2.0,620.5266723632812,1096.900146484375,0.9990179538726808,2.0,584.365478515625,1157.3984375,0.9960893392562866,2.0,492.0728759765625,1328.91943359375,0.9542807936668396,2.0,waist,"head,tail",19.64665710926056,-73.59125530719757,0.0218178431732373,585.0983172655106,1146.4902876615524,-58.585276681371695,20.37949585914612,-84.49940514564514,,,,,,,,,,,,,,2019-08-16 17:07:26.450,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53808,8930,3,2318,,27_02_R_190816170000.cfr.mp4,1894.9677734375,88.58678436279297,14.450738014124113,False,,,,,0.964837610721588,1883.6318359375,120.04460906982422,440.04541015625,238.7471466064453,0.807537853717804,2078.452392578125,198.6595153808593,0.942017138004303,2.0,2023.4891357421875,142.61492919921875,0.9410215020179749,2.0,1968.8489990234373,105.29322814941406,0.9673959016799928,2.0,1894.9677734375,88.58678436279297,0.964837610721588,2.0,1678.763427734375,95.6594696044922,0.952499508857727,2.0,waist,"head,tail",1.5682320594789871,8.45136170834304,0.0431642698872807,1900.8250679969788,102.02659516781566,18.720628392733,7.425526618957747,21.891172513365728,,,,,,,,,,,,,,2019-08-16 17:07:26.500,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53810,8930,1,2321,500.0,27_02_R_190816170000.cfr.mp4,590.1528930664062,1121.3653564453125,-63.83374835578613,False,0.0,41.51,613.15,1067.12,0.9961806535720824,598.9671630859375,1120.1636962890625,263.0660095214844,385.16455078125,0.8962823152542114,686.3698120117188,946.0714721679688,0.9980900883674622,2.0,651.8977661132812,1006.73681640625,0.995165228843689,2.0,621.35107421875,1060.0498046875,0.99897962808609,2.0,590.1528930664062,1121.3653564453125,0.9961806535720824,2.0,514.3116455078125,1296.2603759765625,0.965908944606781,2.0,waist,"head,tail",15.61074310541153,-72.82870870828629,0.0324669380043379,594.1888070702553,1120.6028098464012,-60.025301619102365,19.64665710926056,-73.59125530719757,0.0,599.544,1032.49,646.817,1052.714,625.991,1099.799,578.307,1082.039,"[[     25.863,    -9.9697,     613.15], [     11.965,     24.777,     1067.1], [   0.023164,  0.0059309,          1]]",521.0,960.0,1.0,2019-08-16 17:07:26.500,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53813,8931,5,2318,,27_02_R_190816170000.cfr.mp4,1909.1282958984373,92.11162567138672,11.565126359698915,False,,,,,0.9543757438659668,1897.723388671875,115.7418212890625,444.0718994140625,220.40936279296875,0.7549638748168945,2100.6142578125,196.99679565429688,0.9209404587745668,2.0,2043.5731201171875,142.88720703125,0.9024006128311156,2.0,1985.392578125,106.80574798583984,0.9366011023521424,2.0,1909.1282958984373,92.11162567138672,0.9543757438659668,2.0,1698.523193359375,114.71437072753906,0.9781147837638856,2.0,waist,"head,tail",14.94463849067688,7.750522162765275,0.0328121035673448,1895.75188946724,92.81246521696448,14.450738014124113,1.5682320594789871,8.45136170834304,,,,,,,,,,,,,,2019-08-16 17:07:26.550,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
53815,8931,1,2321,500.0,27_02_R_190816170000.cfr.mp4,636.1177978515625,1055.4375,-59.59004974127361,False,0.0,41.94,662.69,1007.03,0.9955033659934998,644.7036743164062,1052.448974609375,275.0313720703125,387.621826171875,0.9180389046669006,741.2244873046875,887.22900390625,0.9981076717376708,2.0,703.0885009765625,944.248046875,0.9946516156196594,2.0,670.5743408203125,995.59716796875,0.9987215399742126,2.0,636.1177978515625,1055.4375,0.9955033659934998,2.0,542.279296875,1226.18798828125,0.9713761210441588,2.0,waist,"head,tail",53.770276337862015,-102.34221079945564,0.0878354084270109,597.958264619112,1084.9510020911694,-63.83374835578613,15.61074310541153,-72.82870870828629,0.0,649.438,972.343,696.193,993.464,674.897,1038.98,626.979,1021.496,"[[      26.99,     -10.51,     662.69], [     13.688,     24.143,       1007], [   0.036544,  0.0046035,          1]]",571.0,896.0,1.0,2019-08-16 17:07:26.550,inside_outside,exit,8918.0,533.401123046875,1486.857177734375,-71.40373146082435,9008.0,1299.08984375,6.47705602645874,-90.22385495307827,91.0,2019-08-16 17:07:25.900,2019-08-16 17:07:30.400,500,True,63.75,1.0,41.0
53818,8932,3,2318,,27_02_R_190816170000.cfr.mp4,1919.4881591796875,118.34710693359376,12.629871938620926,False,,,,,0.9652546048164368,1903.947509765625,141.3843994140625,449.6893310546875,223.84063720703125,0.8034744262695312,2108.4375,206.238021850586,0.9824835062026978,2.0,2045.5823974609373,161.187744140625,0.9655378460884094,2.0,1989.2445068359373,132.04769897460938,0.9797348380088806,2.0,1919.4881591796875,118.34710693359376,0.9652546048164368,2.0,1691.193603515625,112.7445297241211,0.9761462211608888,2.0,waist,"head,tail",17.832182526588667,30.11074234358969,0.0386098517864621,1916.600615143776,95.98688675276937,11.565126359698915,14.94463849067688,7.750522162765275,,,,,,,,,,,,,,2019-08-16 17:07:26.600,outside_outside,unknown,8915.0,1750.866455078125,35.11297607421875,6.354773813182735,8959.0,1798.206787109375,27.209720611572266,0.4949340082520852,45.0,2019-08-16 17:07:25.750,2019-08-16 17:07:27.950,259,True,52.6,1.0,1.0
